db,schema,table,column,dtype,row_count
LIBRARY_MARTS,TIMELINE,JUSTICE__XC_VERA_INCARCERATION_TRENDS,STATE_FIPS,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__XC_WAPO_FATAL_FORCE,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_ACTUARY_FOREIGN_PROV_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_ACTUARY_US_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_OLMS,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_MSHA_ACCIDENTS,FIPS_STATE_CD,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_MSHA_MINES,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_OSHA_ITA_300A_SUMMARY_2023,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_OSHA_ITA_300A_SUMMARY_2024,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_OSHA_ITA_300A_SUMMARY_2025,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_OSHA_ITA_CASE_DETAIL_2023,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_OSHA_ITA_CASE_DETAIL_2024,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_OSHA_ITA_CASE_DETAIL_2025,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_PBGC_TRUSTEED_PLANS,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LEAD_QUEUE,REVIEW_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,LEGAL_ENFORCEMENT__FED_NAAG_MULTISTATE_SETTLEMENTS,OTHER_SINGLE_STATE_SETTLEMENTS,TEXT,
LIBRARY_MARTS,TIMELINE,LEGAL_ENFORCEMENT__FED_NAAG_MULTISTATE_SETTLEMENTS,STATE_COSTS_FEES,TEXT,
LIBRARY_MARTS,TIMELINE,OPEN_DATA__INTL_CH_OPENDATASWISS,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,OPEN_DATA__INTL_CL_DATOSGOB,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__BILL_COSPONSORS,COSPONSOR_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FEC_CANDIDATE,OFFICE_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_CONGRESS_LEGISLATORS,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_FCC_LICENSING,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_FEC_API,CONTRIBUTOR_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_FEC_API,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_FJC_JUDGES,BIRTH_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_FJC_JUDGES,DEATH_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_MEDSL_HOUSE_RETURNS,STATE_ABBR,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_MEDSL_HOUSE_RETURNS,STATE_FIPS,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_MEDSL_HOUSE_RETURNS,STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_MEDSL_PRESIDENT_RETURNS,STATE_ABBR,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_MEDSL_PRESIDENT_RETURNS,STATE_FIPS,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_MEDSL_PRESIDENT_RETURNS,STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_MEDSL_SENATE_RETURNS,STATE_ABBR,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_MEDSL_SENATE_RETURNS,STATE_FIPS,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__FED_MEDSL_SENATE_RETURNS,STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__INTL_ELECTIONS_CANADA_CONTRIBUTIONS,CONTRIBUTOR_PROVINCE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__IRS527_8871_ORGS,MAILING_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__IRS527_8872_REPORTS,BUSINESS_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__IRS527_8872_REPORTS,CONTACT_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__IRS527_8872_REPORTS,CUSTODIAN_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__IRS527_8872_REPORTS,MAILING_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__IRS527_8872_REPORTS,PRE_OR_POST_ELECT_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__MEMBER_CROSSWALK,LAST_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__MEMBER_MONEY_RAISED,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__MEMBER_SPINE,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_CANNABIS_POLICY_BUNDLES,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_CANNABIS_POLICY_BUNDLES,STATE_AB,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_CANNABIS_POLICY_BUNDLES,STATE_COURT_SIG_ACTION,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_CANNABIS_POLICY_BUNDLES,STATE_SALES_TAX_HIGH_RCL_APP,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_CANNABIS_POLICY_BUNDLES,STATE_SALES_TAX_HIGH_RCL_IMP,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION,EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION,INTERMEDIARY_EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION,INTERMEDIARY_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION,EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION,INTERMEDIARY_EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION,INTERMEDIARY_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION,EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION,INTERMEDIARY_EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION,INTERMEDIARY_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS,EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS,INTERMEDIARY_EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS,INTERMEDIARY_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS,EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS,INTERMEDIARY_EMPLOYER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS,INTERMEDIARY_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,POLITICS__ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,PROCUREMENT__FED_SAM_EXCLUSIONS,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,PROCUREMENT__FED_USASPENDING_BULK,PRIMARY_PLACE_OF_PERFORMANCE_STATE_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,PROCUREMENT__FED_USASPENDING_BULK,PRIMARY_PLACE_OF_PERFORMANCE_STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,PROCUREMENT__FED_USASPENDING_BULK,PRIME_AWARD_TRANSACTION_PLACE_OF_PERFORMANCE_STATE_FIPS_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,PROCUREMENT__FED_USASPENDING_BULK,PRIME_AWARD_TRANSACTION_RECIPIENT_STATE_FIPS_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_STATE_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,PROCUREMENT__FED_USASPENDING_BULK,STATE_CONTROLLED_INSTITUTION_OF_HIGHER_LEARNING,TEXT,
LIBRARY_MARTS,TIMELINE,PROCUREMENT__FED_USASPENDING_BULK,US_STATE_GOVERNMENT,TEXT,
LIBRARY_MARTS,TIMELINE,REFERENCE__FED_DHS_HIFLD,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,REFERENCE__FED_USGS_TOPOVIEW,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,SCIENCE_RESEARCH__FED_NIH_REPORTER,ORG_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,SCIENCE_RESEARCH__FED_NIH_REPORTER,ORG_STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,SCIENCE_RESEARCH__FED_SBIR_STTR_AWARDS,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,SCIENCE_RESEARCH__XC_OSF_REGISTRATIONS,REVIEWS_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,SCIENCE_RESEARCH__XC_OSF_REGISTRATIONS,REVISION_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,SCIENCE__FED_NSF_AWARDS,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_FAA_AIRCRAFT_REGISTRY,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_FAA_REGISTRY,STATE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_FRA_CASUALTIES,STATE_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_FRA_CASUALTIES,STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_FRA_CROSSING_INCIDENTS,STATE_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_FRA_CROSSING_INCIDENTS,STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_FRA_EQUIPMENT_ACCIDENTS,STATE_ABBREVIATION,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_FRA_EQUIPMENT_ACCIDENTS,STATE_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_FRA_EQUIPMENT_ACCIDENTS,STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_NTSB_AVIATION_AIRCRAFT,DEST_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_NTSB_AVIATION_AIRCRAFT,DPRT_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_NTSB_AVIATION_AIRCRAFT,OPER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_NTSB_AVIATION_AIRCRAFT,OWNER_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,TRANSPORT__FED_NTSB_AVIATION_EVENTS,EV_STATE,TEXT,
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_DOT_BTS,STATE_FIPS,TEXT,21
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FAA_AIRCRAFT_REGISTRY,STATE,TEXT,315447
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FAA_REGISTRY,STATE,TEXT,314417
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FRA_CASUALTIES,STATE_CODE,TEXT,1150788
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FRA_CASUALTIES,STATE_NAME,TEXT,1150788
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FRA_CROSSING_INCIDENTS,STATE_CODE,TEXT,251149
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FRA_CROSSING_INCIDENTS,STATE_NAME,TEXT,251149
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FRA_EQUIPMENT_ACCIDENTS,STATE_ABBREVIATION,TEXT,224941
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FRA_EQUIPMENT_ACCIDENTS,STATE_CODE,TEXT,224941
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FRA_EQUIPMENT_ACCIDENTS,STATE_NAME,TEXT,224941
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_FRA_SAFETY,STATE_FIPS,TEXT,1
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_NTSB_AVIATION_AIRCRAFT,DEST_STATE,TEXT,31503
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_NTSB_AVIATION_AIRCRAFT,DPRT_STATE,TEXT,31503
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_NTSB_AVIATION_AIRCRAFT,OPER_STATE,TEXT,31503
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_NTSB_AVIATION_AIRCRAFT,OWNER_STATE,TEXT,31503
LIBRARY_MARTS,TRANSPORT,TRANSPORT__FED_NTSB_AVIATION_EVENTS,EV_STATE,TEXT,30968
LIBRARY_MARTS,_RESTORE_20260701,ECONOMICS__FED_HHS_TAGGS,RECIPIENT_STATE,TEXT,1
LIBRARY_MARTS,_RESTORE_20260701,JUSTICE__FED_DOJ_CRT_CASES,STATE,TEXT,1
LIBRARY_MARTS,_RESTORE_20260701,JUSTICE__FED_FJC_IDB,STATE_ID,TEXT,1
LIBRARY_MARTS,_RESTORE_20260701,LEGAL_ENFORCEMENT__FED_NAAG_MULTISTATE_SETTLEMENTS,IS_LEAD_STATE_ROW,BOOLEAN,1
LIBRARY_MARTS,_RESTORE_20260701,LEGAL_ENFORCEMENT__FED_NAAG_MULTISTATE_SETTLEMENTS,LEAD_STATE,TEXT,1
LIBRARY_MARTS,_RESTORE_20260701,LEGAL_ENFORCEMENT__FED_NAAG_MULTISTATE_SETTLEMENTS,STATE,TEXT,1
LIBRARY_MARTS,_RESTORE_20260701,REGULATION__FED_FDIC_ENFORCEMENT,STATE,TEXT,1
LIBRARY_MARTS,_RESTORE_20260731,ECONOMICS__INTL_ES_BORME,PROVINCE,TEXT,25
LIBRARY_MARTS,_RESTORE_20260731,FINANCE__FED_CFPB_COMPLAINTS,STATE,TEXT,17179788
LIBRARY_MARTS,_RESTORE_20260731,HEALTH__FED_CMS_PARTD_PRESCRIBER_DRUG,PRSCRBR_STATE_ABRVTN,TEXT,25869521
LIBRARY_MARTS,_RESTORE_20260731,HEALTH__FED_CMS_PARTD_PRESCRIBER_DRUG,PRSCRBR_STATE_FIPS,TEXT,25869521
LIBRARY_MARTS,_RESTORE_20260731,JUSTICE__FED_FJC_IDB,STATE_ID,TEXT,1
LIBRARY_MARTS,_RESTORE_20260731,JUSTICE__FED_MSHA_ACCIDENTS,FIPS_STATE_CD,TEXT,273623
LIBRARY_MARTS,_RESTORE_20260731,JUSTICE__FED_MSHA_MINES,BOM_STATE_CD,TEXT,91906
LIBRARY_MARTS,_RESTORE_20260731,JUSTICE__FED_MSHA_MINES,STATE,TEXT,91906
LIBRARY_MARTS,_RESTORE_20260731,LAND_AND_TERRITORY__FED_BIA_TRIBAL_GEO,STATE,TEXT,1
LIBRARY_MARTS,_RESTORE_20260731,POLITICS__FED_GOVINFO_BILL_COSPONSORS,COSPONSOR_STATE,TEXT,367742
LIBRARY_MARTS,_RESTORE_20260731,REFERENCE__FED_BIA_TRIBAL_GEO,STATE,TEXT,100
LIBRARY_MARTS,_RESTORE_20260731,UNCATEGORIZED__FED_DEA_ARCOS_FULL,BUYER_STATE,TEXT,178598026
LIBRARY_MARTS,_RESTORE_20260731,UNCATEGORIZED__FED_DEA_ARCOS_FULL,REPORTER_STATE,TEXT,178598026
LIBRARY_MARTS,_RESTORE_20260731,UNCATEGORIZED__FED_EPA_FRS_FULL,STATE_CODE,TEXT,5300149
LIBRARY_MARTS,_RESTORE_20260731,UNCATEGORIZED__FED_EPA_FRS_FULL,STATE_NAME,TEXT,5300149
LIBRARY_META,AUDIT,TABLE_VITALS,SOURCE_FRESHNESS_STATE,TEXT,249
LIBRARY_META,CONNECT,V_LEADS_PUBLISHED,REVIEW_STATE,TEXT,
LIBRARY_META,CONNECT_BAK_20260730,V_LEADS_PUBLISHED,REVIEW_STATE,TEXT,
LIBRARY_META,CONNECT_PRESPINE_20260730,V_LEADS_PUBLISHED,REVIEW_STATE,TEXT,
LIBRARY_META,REGISTRY,SOURCE_FRESHNESS,FRESHNESS_STATE,TEXT,102
LIBRARY_META,REGISTRY,V_SOURCE_FRESHNESS,FRESHNESS_STATE,TEXT,
LIBRARY_META,REGISTRY,V_SOURCE_FRESHNESS,FRESHNESS_STATE_AT_MEASURE,TEXT,
LIBRARY_RAW,LANDING,FED_ATF_FFL,USER_MAIL_STATE,TEXT,77514
LIBRARY_RAW,LANDING,FED_ATF_FFL,USER_PREMISE_STATE,TEXT,77514
LIBRARY_RAW,LANDING,FED_ATF_FFL_LOCATIONS,ATTRIBUTES_USER_MAIL_STATE,TEXT,2000
LIBRARY_RAW,LANDING,FED_ATF_FFL_LOCATIONS,ATTRIBUTES_USER_PREMISE_STATE,TEXT,2000
LIBRARY_RAW,LANDING,FED_BIA_TRIBAL_GEO,STATE,TEXT,100
LIBRARY_RAW,LANDING,FED_BOP_STATISTICS,STATE_FIPS,TEXT,50
LIBRARY_RAW,LANDING,FED_CDC_ANXIETY_DEPRESSION,STATE,TEXT,16794
LIBRARY_RAW,LANDING,FED_CDC_DATA_PORTAL,STATE,TEXT,15000
LIBRARY_RAW,LANDING,FED_CDC_DRUG_POISONING_COUNTY,FIPS_STATE,TEXT,53387
LIBRARY_RAW,LANDING,FED_CDC_DRUG_POISONING_COUNTY,STATE,TEXT,53387
LIBRARY_RAW,LANDING,FED_CDC_HEALTH_INSURANCE,STATE,TEXT,16056
LIBRARY_RAW,LANDING,FED_CDC_LEADING_CAUSES_STATE,STATE,TEXT,10868
LIBRARY_RAW,LANDING,FED_CDC_OVERDOSE,STATE,TEXT,83790
LIBRARY_RAW,LANDING,FED_CDC_OVERDOSE,STATE_NAME,TEXT,83790
LIBRARY_RAW,LANDING,FED_CFPB_COMPLAINTS,STATE,TEXT,17179788
LIBRARY_RAW,LANDING,FED_CFPB_HMDA,STATE_CODE,TEXT,28301
LIBRARY_RAW,LANDING,FED_CFPB_HMDA_HISTORIC,STATE_ABBR,TEXT,19136434
LIBRARY_RAW,LANDING,FED_CFPB_HMDA_HISTORIC,STATE_CODE,TEXT,19136434
LIBRARY_RAW,LANDING,FED_CFPB_HMDA_HISTORIC,STATE_NAME,TEXT,19136434
LIBRARY_RAW,LANDING,FED_CFPB_HMDA_LAR,STATE_CODE,TEXT,17474
LIBRARY_RAW,LANDING,FED_CMS_AMBULATORY_SPECIALTY_MODEL_PARTICIPANTS,STATE,TEXT,6637
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,STATE,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_FACILITY_LEVEL_MINIMUM_DATA_SET_FREQUENCY,STATE,TEXT,31403215
LIBRARY_RAW,LANDING,FED_CMS_FEDERALLY_QUALIFIED_HEALTH_CENTER_ENROLLMENTS,ENROLLMENT_STATE,TEXT,11063
LIBRARY_RAW,LANDING,FED_CMS_FEDERALLY_QUALIFIED_HEALTH_CENTER_ENROLLMENTS,INCORPORATION_STATE,TEXT,11063
LIBRARY_RAW,LANDING,FED_CMS_FEDERALLY_QUALIFIED_HEALTH_CENTER_ENROLLMENTS,STATE,TEXT,11063
LIBRARY_RAW,LANDING,FED_CMS_HCRIS,STATE_CODE,TEXT,6103
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,STATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH_AGENCY_ENROLLMENTS,ENROLLMENT_STATE,TEXT,11508
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH_AGENCY_ENROLLMENTS,INCORPORATION_STATE,TEXT,11508
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH_AGENCY_ENROLLMENTS,STATE,TEXT,11508
LIBRARY_RAW,LANDING,FED_CMS_HOSPICE,STATE,TEXT,6852
LIBRARY_RAW,LANDING,FED_CMS_HOSPICE_ENROLLMENTS,ENROLLMENT_STATE,TEXT,6066
LIBRARY_RAW,LANDING,FED_CMS_HOSPICE_ENROLLMENTS,INCORPORATION_STATE,TEXT,6066
LIBRARY_RAW,LANDING,FED_CMS_HOSPICE_ENROLLMENTS,STATE,TEXT,6066
LIBRARY_RAW,LANDING,FED_CMS_HOSPITAL_COMPARE,STATE,TEXT,5432
LIBRARY_RAW,LANDING,FED_CMS_HOSPITAL_ENROLLMENTS,ENROLLMENT_STATE,TEXT,9175
LIBRARY_RAW,LANDING,FED_CMS_HOSPITAL_ENROLLMENTS,INCORPORATION_STATE,TEXT,9175
LIBRARY_RAW,LANDING,FED_CMS_HOSPITAL_ENROLLMENTS,STATE,TEXT,9175
LIBRARY_RAW,LANDING,FED_CMS_HOSPITAL_GENERAL,STATE,TEXT,5432
LIBRARY_RAW,LANDING,FED_CMS_IRF,STATE,TEXT,1222
LIBRARY_RAW,LANDING,FED_CMS_LTCH,STATE,TEXT,311
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DIABETES_PREVENTION_PROGRAM,STATE,TEXT,1037
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DIALYSIS_FACILITIES,STATE,TEXT,12456456
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,RFRG_PRVDR_STATE_ABRVTN,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,RFRG_PRVDR_STATE_FIPS,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_SUPPL,SUPLR_PRVDR_STATE_ABRVTN,TEXT,440670
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_SUPPL,SUPLR_PRVDR_STATE_FIPS,TEXT,440670
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_FEE_FOR_SERVICE_PUBLIC_PROVIDER_ENROLLMENT,STATE_CD,TEXT,2978925
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_INPATIENT_HOSPITALS_BY_PROVIDER,RNDRNG_PRVDR_STATE_ABRVTN,TEXT,3044
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_INPATIENT_HOSPITALS_BY_PROVIDER,RNDRNG_PRVDR_STATE_FIPS,TEXT,3044
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_INPATIENT_HOSPITALS_BY_PROVIDER_AND_SERVICE,RNDRNG_PRVDR_STATE_ABRVTN,TEXT,145879
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_INPATIENT_HOSPITALS_BY_PROVIDER_AND_SERVICE,RNDRNG_PRVDR_STATE_FIPS,TEXT,145879
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_OUTPATIENT_HOSPITALS_BY_PROVIDER_AND_SERVICE,RNDRNG_PRVDR_STATE_ABRVTN,TEXT,116182
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_OUTPATIENT_HOSPITALS_BY_PROVIDER_AND_SERVICE,RNDRNG_PRVDR_STATE_FIPS,TEXT,116182
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_PHYSICIAN_OTHER_PRACTITIONERS_BY_PROVIDER,RNDRNG_PRVDR_STATE_ABRVTN,TEXT,1296739
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_PHYSICIAN_OTHER_PRACTITIONERS_BY_PROVIDER,RNDRNG_PRVDR_STATE_FIPS,TEXT,1296739
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_PHYSICIAN_OTHER_PRACTITIONERS_BY_PROVIDER_AND_SERVI,RNDRNG_PRVDR_STATE_ABRVTN,TEXT,9781673
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_PHYSICIAN_OTHER_PRACTITIONERS_BY_PROVIDER_AND_SERVI,RNDRNG_PRVDR_STATE_FIPS,TEXT,9781673
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_PROVIDER,RNDRNG_PRVDR_STATE_ABRVTN,TEXT,1296739
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_PROVIDER,RNDRNG_PRVDR_STATE_FIPS,TEXT,1296739
LIBRARY_RAW,LANDING,FED_CMS_NPPES,OTHER_PROVIDER_IDENTIFIER_STATE_1,TEXT,9606683
LIBRARY_RAW,LANDING,FED_CMS_NPPES,OTHER_PROVIDER_IDENTIFIER_STATE_10,TEXT,9606683
LIBRARY_RAW,LANDING,FED_CMS_NPPES,OTHER_PROVIDER_IDENTIFIER_STATE_11,TEXT,9606683
LIBRARY_RAW,LANDING,FED_CMS_NPPES,OTHER_PROVIDER_IDENTIFIER_STATE_12,TEXT,9606683
LIBRARY_RAW,LANDING,FED_CMS_NPPES,OTHER_PROVIDER_IDENTIFIER_STATE_13,TEXT,9606683
LIBRARY_RAW,LANDING,FED_CMS_NPPES,OTHER_PROVIDER_IDENTIFIER_STATE_14,TEXT,9606683
LIBRARY_RAW,LANDING,FED_CMS_NPPES,OTHER_PROVIDER_IDENTIFIER_STATE_15,TEXT,9606683
LIBRARY_RAW,LANDING,FED_CMS_NPPES,OTHER_PROVIDER_IDENTIFIER_STATE_16,TEXT,9606683
